2 100 0.01
5.8736 4.66165 
-5.20721 -3.73262 

5.84424 4.62997 
-5.17764 -3.70078 

5.81478 4.59815 
-5.14798 -3.66881 

5.78521 4.56619 
-5.1182 -3.63669 

5.75554 4.53408 
-5.08832 -3.60443 

5.72575 4.50184 
-5.05833 -3.57202 

5.69586 4.46944 
-5.02823 -3.53947 

5.66586 4.4369 
-4.99802 -3.50677 

5.63574 4.40421 
-4.96769 -3.47391 

5.60551 4.37136 
-4.93725 -3.44091 

5.57517 4.33837 
-4.9067 -3.40774 

5.54471 4.30521 
-4.87603 -3.37442 

5.51413 4.2719 
-4.84524 -3.34094 

5.48344 4.23842 
-4.81433 -3.3073 

5.45262 4.20478 
-4.7833 -3.27349 

5.42168 4.17097 
-4.75214 -3.23951 

5.39062 4.137 
-4.72087 -3.20537 

5.35944 4.10285 
-4.68947 -3.17105 

5.32812 4.06853 
-4.65794 -3.13655 

5.29668 4.03403 
-4.62628 -3.10188 

5.26511 3.99935 
-4.59449 -3.06702 

5.23341 3.96449 
-4.56257 -3.03198 

5.20158 3.92944 
-4.53051 -2.99675 

5.16961 3.89421 
-4.49832 -2.96134 

5.1375 3.85878 
-4.466 -2.92573 

5.10526 3.82316 
-4.43353 -2.88992 

5.07288 3.78733 
-4.40092 -2.85391 

5.04035 3.75131 
-4.36817 -2.81769 

5.00768 3.71508 
-4.33528 -2.78127 

4.97487 3.67864 
-4.30223 -2.74464 

4.9419 3.64198 
-4.26904 -2.70779 

4.90879 3.60511 
-4.2357 -2.67073 

4.87552 3.56802 
-4.2022 -2.63343 

4.8421 3.5307 
-4.16855 -2.59592 

4.80852 3.49315 
-4.13473 -2.55816 

4.77478 3.45537 
-4.10076 -2.52018 

4.74088 3.41735 
-4.06663 -2.48195 

4.70682 3.37908 
-4.03233 -2.44347 

4.67259 3.34056 
-3.99786 -2.40474 

4.63819 3.30179 
-3.96323 -2.36575 

4.60362 3.26276 
-3.92841 -2.3265 

4.56887 3.22346 
-3.89343 -2.28699 

4.53395 3.1839 
-3.85826 -2.2472 

4.49885 3.14405 
-3.82292 -2.20713 

4.46357 3.10392 
-3.78739 -2.16677 

4.42809 3.06351 
-3.75167 -2.12612 

4.39243 3.02279 
-3.71576 -2.08516 

4.35658 2.98177 
-3.67966 -2.04391 

4.32054 2.94044 
-3.64336 -2.00233 

4.28429 2.89879 
-3.60686 -1.96043 

4.24784 2.85682 
-3.57016 -1.91821 

4.21119 2.81451 
-3.53324 -1.87564 

4.17433 2.77185 
-3.49612 -1.83273 

4.13725 2.72885 
-3.45879 -1.78945 

4.09996 2.68548 
-3.42123 -1.74581 

4.06245 2.64174 
-3.38346 -1.7018 

4.02471 2.59761 
-3.34545 -1.65739 

3.98675 2.5531 
-3.30722 -1.61259 

3.94855 2.50818 
-3.26875 -1.56737 

3.91012 2.46284 
-3.23005 -1.52174 

3.87144 2.41707 
-3.1911 -1.47566 

3.83252 2.37086 
-3.1519 -1.42914 

3.79335 2.32419 
-3.11245 -1.38216 

3.75393 2.27706 
-3.07274 -1.33469 

3.71424 2.22943 
-3.03277 -1.28673 

3.6743 2.18131 
-2.99254 -1.23826 

3.63408 2.13266 
-2.95203 -1.18926 

3.59359 2.08347 
-2.91125 -1.13972 

3.55282 2.03373 
-2.87019 -1.08961 

3.51177 1.98341 
-2.82884 -1.0389 

3.47042 1.9325 
-2.7872 -0.987592 

3.42879 1.88096 
-2.74526 -0.935646 

3.38686 1.82877 
-2.70302 -0.883041 

3.34462 1.77591 
-2.66048 -0.82975 

3.30208 1.72235 
-2.61763 -0.775745 

3.25922 1.66806 
-2.57446 -0.720996 

3.21605 1.61302 
-2.53098 -0.66547 

3.17255 1.55717 
-2.48717 -0.609132 

3.12874 1.5005 
-2.44304 -0.551946 

3.0846 1.44296 
-2.39858 -0.493872 

3.04013 1.38451 
-2.35379 -0.434868 

2.99533 1.32511 
-2.30867 -0.374889 

2.9502 1.26471 
-2.26323 -0.313886 

2.90474 1.20327 
-2.21746 -0.251807 

2.85896 1.14071 
-2.17136 -0.188596 

2.81286 1.077 
-2.12495 -0.124194 

2.76645 1.01206 
-2.07824 -0.0585363 

2.71974 0.945838 
-2.03123 0.00844395 

2.67275 0.878254 
-1.98395 0.0768198 

2.62548 0.809237 
-1.93641 0.146668 

2.57798 0.738707 
-1.88865 0.21807 

2.53027 0.666582 
-1.84069 0.29111 

2.48239 0.592774 
-1.79258 0.365878 

2.43438 0.517194 
-1.74438 0.442463 

2.3863 0.43975 
-1.69614 0.51998 

2.33821 0.361351 
-1.6479 0.594565 

2.29005 0.285952 
-1.59953 0.667059 

2.24172 0.212687 
-1.55095 0.737379 

2.19314 0.141637 
-1.50206 0.805443 

2.14419 0.0728812 
-1.45276 0.871178 

2.09477 0.00649186 
-1.40291 0.934512 

2.04476 -0.0574644 
-1.35242 0.995382 

1.99403 -0.118927 
-1.30115 1.05373 

1.94246 -0.177844 
-1.24896 1.10951 

1.8899 -0.234167 
-1.19572 1.16268 

1.83622 -0.287857 
-1.14128 1.2132 

1.78126 -0.33888 
-1.08548 1.26103 

1.72488 -0.387209 
-1.02818 1.30617 

1.6669 -0.432825 
-0.969211 1.34858 

1.60717 -0.475712 
-0.908393 1.38827 

1.5455 -0.515865 
-0.845549 1.42521 

1.48172 -0.553282 
-0.78049 1.45943 

1.41562 -0.587972 
-0.713013 1.49093 

1.34699 -0.619951 
-0.642905 1.51973 

1.27562 -0.649248 
-0.569937 1.54587 

1.20127 -0.675904 
-0.493866 1.5694 

1.12369 -0.69998 
-0.414434 1.59039 

1.04261 -0.721557 
-0.331365 1.60893 

0.957751 -0.740746 
-0.244373 1.62516 

0.868817 -0.757693 
-0.15316 1.63924 

0.77551 -0.772591 
-0.0574285 1.65138 

0.677537 -0.785685 
0.0431055 1.66187 

0.574627 -0.797283 
0.148693 1.67104 

0.466554 -0.807758 
0.259526 1.6793 

0.353169 -0.817545 
0.375706 1.68711 

0.237084 -0.827101 
0.494588 1.69481 

0.128944 -0.836589 
0.605618 1.70209 

0.0258702 -0.84533 
0.711721 1.70845 

-0.0724276 -0.852971 
0.813207 1.71356 

-0.166275 -0.859235 
0.910409 1.71719 

-0.256008 -0.86392 
1.00366 1.71916 

-0.341954 -0.866881 
1.09328 1.71937 

-0.424422 -0.86802 
1.17956 1.71771 

-0.503696 -0.867277 
1.26278 1.71416 

-0.580038 -0.864614 
1.34319 1.70868 

-0.653684 -0.860017 
1.421 1.70126 

-0.724846 -0.853482 
1.49643 1.69191 

-0.793718 -0.845017 
1.56965 1.68063 

-0.860475 -0.834636 
1.64084 1.66745 

-0.925274 -0.822359 
1.71014 1.65238 

-0.98826 -0.808208 
1.77769 1.63545 

-1.04956 -0.792208 
1.84362 1.61669 

-1.10931 -0.774386 
1.90804 1.59611 

-1.1676 -0.754767 
1.97106 1.57375 

-1.22454 -0.733379 
2.03278 1.54964 

-1.28023 -0.710251 
2.09329 1.5238 

-1.33475 -0.685409 
2.15266 1.49625 

-1.38819 -0.658881 
2.211 1.46704 

-1.44062 -0.630695 
2.26835 1.43618 

-1.49211 -0.600879 
2.32481 1.4037 

-1.54274 -0.569459 
2.38043 1.36963 

-1.59256 -0.536464 
2.43528 1.334 

-1.64165 -0.50192 
2.48942 1.29683 

-1.69005 -0.465856 
2.54289 1.25816 

-1.73782 -0.428298 
2.59577 1.218 

-1.78501 -0.389274 
2.64809 1.17639 

-1.83168 -0.348813 
2.69991 1.13335 

-1.87787 -0.306942 
2.75127 1.08892 

-1.92363 -0.26369 
2.80222 1.04312 

-1.96899 -0.219086 
2.8528 0.995987 

-2.01401 -0.173158 
2.90304 0.947539 

-2.05871 -0.125936 
2.953 0.897811 

-2.10315 -0.0774501 
3.0027 0.846832 

-2.14734 -0.0277292 
3.05218 0.794632 

-2.19133 0.0231963 
3.10147 0.741242 

-2.23515 0.0752962 
3.1506 0.686691 

-2.27883 0.12854 
3.19961 0.631011 

-2.32239 0.182897 
3.24851 0.574231 

-2.36587 0.238337 
3.29734 0.516384 

-2.40928 0.294829 
3.34612 0.457498 

-2.45265 0.352342 
3.39487 0.397606 

-2.49601 0.410846 
3.44361 0.337218 

-2.53936 0.469839 
3.49235 0.278272 

-2.5827 0.527412 
3.54106 0.220242 

-2.62599 0.584085 
3.58972 0.1631 

-2.66924 0.639885 
3.63833 0.106817 

-2.71242 0.694842 
3.68686 0.0513638 

-2.75553 0.748983 
3.73532 -0.00328585 

-2.79855 0.802334 
3.78368 -0.0571586 

-2.84147 0.854922 
3.83195 -0.11028 

-2.8843 0.906771 
3.88011 -0.162674 

-2.92701 0.957906 
3.92816 -0.214365 

-2.96962 1.00835 
3.97609 -0.265376 

-3.0121 1.05813 
4.0239 -0.315728 

-3.05446 1.10725 
4.07159 -0.365442 

-3.09669 1.15575 
4.11915 -0.414539 

-3.1388 1.20365 
4.16658 -0.463038 

-3.18077 1.25095 
4.21388 -0.510956 

-3.22261 1.29768 
4.26104 -0.558313 

-3.26432 1.34386 
4.30807 -0.605124 

-3.30589 1.38951 
4.35496 -0.651407 

-3.34733 1.43463 
4.40171 -0.697176 

-3.38862 1.47925 
4.44833 -0.742447 

-3.42978 1.52338 
4.49481 -0.787234 

-3.47081 1.56703 
4.54115 -0.83155 

-3.51169 1.61022 
4.58736 -0.875409 

-3.55244 1.65295 
4.63343 -0.918824 

-3.59305 1.69525 
4.67936 -0.961805 

-3.63353 1.73712 
4.72516 -1.00437 

-3.67387 1.77858 
4.77082 -1.04652 

-3.71408 1.81963 
4.81635 -1.08827 

-3.75416 1.86029 
4.86175 -1.12963 

-3.7941 1.90056 
4.90702 -1.17061 

-3.83392 1.94046 
4.95215 -1.21123 

-3.8736 1.98 
4.99716 -1.25148 

-3.91315 2.01918 
5.04204 -1.29138 

-3.95258 2.05801 
5.08679 -1.33094 

-3.99188 2.0965 
5.13141 -1.37016 

-4.03105 2.13466 
5.17591 -1.40905 

-4.0701 2.1725 
5.22029 -1.44763 

-4.10903 2.21002 
5.26454 -1.48589 

-4.14784 2.24723 
5.30868 -1.52384 

-4.18653 2.28414 
5.35269 -1.5615 

-4.2251 2.32075 
5.39659 -1.59886 

-4.26355 2.35708 
5.44037 -1.63594 

-4.30188 2.39312 
5.48403 -1.67274 

-4.34011 2.42888 
5.52759 -1.70926 

-4.37821 2.46437 
5.57102 -1.74551 

-4.41621 2.4996 
5.61435 -1.7815 

-4.45409 2.53457 
5.65757 -1.81723 

-4.49187 2.56928 
5.70067 -1.85271 

-4.52954 2.60374 
5.74367 -1.88794 

-4.5671 2.63795 
5.78657 -1.92293 

-4.60455 2.67192 
5.82935 -1.95768 

-4.6419 2.70566 
5.87204 -1.99219 

-4.67915 2.73916 
5.91462 -2.02648 

-4.71629 2.77244 
5.9571 -2.06054 

-4.75333 2.80549 
5.99948 -2.09437 

-4.79028 2.83833 
6.04176 -2.12799 

-4.82712 2.87095 
6.08394 -2.1614 

-4.86387 2.90335 
6.12603 -2.19459 

-4.90052 2.93555 
6.16802 -2.22758 

-4.93708 2.96755 
6.20991 -2.26037 

-4.97354 2.99934 
6.25171 -2.29296 

-5.00991 3.03094 
6.29342 -2.32535 

-5.04619 3.06234 
6.33504 -2.35755 

-5.08238 3.09355 
6.37657 -2.38956 

-5.11848 3.12457 
6.41801 -2.42138 

-5.15448 3.15541 
6.45936 -2.45302 

-5.19041 3.18606 
6.50062 -2.48448 

-5.22624 3.21654 
6.5418 -2.51576 

-5.26199 3.24684 
6.58289 -2.54686 

-5.29765 3.27697 
6.62389 -2.57779 

-5.33323 3.30692 
6.66482 -2.60856 

-5.36873 3.33671 
6.70566 -2.63915 

-5.40414 3.36633 
6.74642 -2.66958 

-5.43948 3.39578 
6.78709 -2.69985 

-5.47473 3.42508 
6.82769 -2.72996 

-5.5099 3.45422 
6.86821 -2.75991 

-5.545 3.4832 
6.90865 -2.7897 

-5.58002 3.51202 
6.94902 -2.81935 

-5.61496 3.5407 
6.98931 -2.84884 

-5.64982 3.56922 
7.02952 -2.87818 

-5.68461 3.59759 
7.06966 -2.90737 

-5.71933 3.62582 
7.10972 -2.93642 

-5.75397 3.65391 
7.14971 -2.96533 

-5.78854 3.68185 
7.18963 -2.99409 

-5.82304 3.70965 
7.22947 -3.02272 

-5.85746 3.73732 
7.26925 -3.0512 

-5.89182 3.76485 
7.30895 -3.07956 

-5.9261 3.79224 
7.34859 -3.10777 

-5.96032 3.8195 
7.38815 -3.13586 

-5.99447 3.84663 
7.42765 -3.16381 

-6.02855 3.87363 
7.46708 -3.19164 

-6.06256 3.9005 
7.50645 -3.21934 

-6.09651 3.92724 
7.54575 -3.24691 

-6.13039 3.95386 
7.58498 -3.27436 

-6.16421 3.98036 
7.62415 -3.30168 

-6.19796 4.00673 
7.66325 -3.32889 

-6.23165 4.03298 
7.70229 -3.35597 

-6.26527 4.05912 
7.74127 -3.38294 

-6.29883 4.08513 
7.78019 -3.40979 

-6.33233 4.11103 
7.81904 -3.43652 

-6.36577 4.13681 
7.85783 -3.46314 

-6.39915 4.16248 
7.89656 -3.48964 

-6.43247 4.18804 
7.93524 -3.51603 

-6.46573 4.21349 
7.97385 -3.54232 

-6.49893 4.23882 
8.0124 -3.56849 

-6.53207 4.26405 
8.0509 -3.59455 

-6.56515 4.28917 
8.08934 -3.62051 

-6.59818 4.31418 
8.12772 -3.64636 

-6.63115 4.33909 
8.16604 -3.67211 

-6.66406 4.3639 
8.20431 -3.69775 

-6.69691 4.3886 
8.24252 -3.72329 

-6.72972 4.4132 
8.28068 -3.74873 

-6.76246 4.43769 
8.31878 -3.77407 

-6.79515 4.46209 
8.35683 -3.79931 

-6.82779 4.48639 
8.39483 -3.82445 

-6.86038 4.51059 
8.43277 -3.84949 

-6.89291 4.5347 
8.47066 -3.87444 

-6.92539 4.5587 
8.5085 -3.89929 

-6.95781 4.58262 
8.54628 -3.92405 

-6.99019 4.60644 
8.58401 -3.94871 

-7.02251 4.63016 
8.6217 -3.97328 

-7.05479 4.6538 
8.65933 -3.99776 

-7.08701 4.67734 
8.69691 -4.02215 

-7.11919 4.70079 
8.73444 -4.04645 

-7.15131 4.72415 
8.77193 -4.07066 

-7.18339 4.74743 
8.80936 -4.09478 

-7.21541 4.77061 
8.84675 -4.11881 

-7.24739 4.79371 
8.88409 -4.14276 

-7.27932 4.81673 
8.92138 -4.16662 

-7.31121 4.83965 
8.95862 -4.19039 

-7.34304 4.8625 
8.99582 -4.21408 

-7.37483 4.88526 
9.03297 -4.23769 

-7.40658 4.90793 
9.07007 -4.26122 

-7.43827 4.93053 
9.10713 -4.28466 

-7.46993 4.95304 
9.14414 -4.30802 

-7.50154 4.97547 
9.18111 -4.3313 

-7.5331 4.99782 
9.21804 -4.3545 

-7.56462 5.02009 
9.25492 -4.37762 

-7.59609 5.04228 
9.29175 -4.40067 

-7.62752 5.0644 
9.32855 -4.42363 

-7.65891 5.08643 
9.36529 -4.44652 

-7.69025 5.10839 
9.402 -4.46933 

-7.72156 5.13028 
9.43866 -4.49207 

-7.75281 5.15209 
9.47529 -4.51473 

-7.78403 5.17382 
9.51187 -4.53732 

-7.81521 5.19548 
9.5484 -4.55983 

-7.84634 5.21706 
9.5849 -4.58227 

-7.87744 5.23858 
9.62136 -4.60463 

-7.90849 5.26002 
9.65777 -4.62693 

-7.9395 5.28138 
9.69415 -4.64915 

-7.97047 5.30268 
9.73048 -4.6713 

-8.0014 5.32391 
9.76678 -4.69338 

-8.0323 5.34506 
9.80304 -4.71539 

-8.06315 5.36615 
9.83925 -4.73734 

-8.09397 5.38717 
9.87543 -4.75921 

-8.12474 5.40812 
9.91157 -4.78101 

-8.15548 5.429 
9.94767 -4.80275 

-8.18618 5.44981 
9.98373 -4.82442 

-8.21684 5.47056 
10.0198 -4.84602 

-8.24746 5.49124 
10.0557 -4.86756 

-8.27805 5.51185 
10.0917 -4.88903 

-8.3086 5.5324 
10.1276 -4.91044 

-8.33911 5.55288 
10.1635 -4.93178 

-8.36959 5.5733 
10.1993 -4.95306 

-8.40003 5.59366 
10.2351 -4.97427 

-8.43043 5.61395 
10.2709 -4.99542 

-8.4608 5.63418 
10.3066 -5.01651 

-8.49113 5.65435 
10.3423 -5.03753 

-8.52143 5.67445 
10.378 -5.0585 

-8.55169 5.69449 
10.4136 -5.0794 

-8.58192 5.71447 
10.4492 -5.10024 

-8.61211 5.7344 
10.4848 -5.12102 

-8.64227 5.75426 
10.5203 -5.14174 

-8.6724 5.77406 
10.5558 -5.1624 

-8.70249 5.7938 
10.5913 -5.183 

-8.73255 5.81348 
10.6267 -5.20354 

-8.76257 5.8331 
10.6621 -5.22403 

-8.79256 5.85267 
10.6974 -5.24445 

-8.82252 5.87217 
10.7327 -5.26482 

-8.85245 5.89162 
10.768 -5.28513 

-8.88234 5.91102 
10.8033 -5.30538 

-8.9122 5.93035 
10.8385 -5.32558 

-8.94203 5.94963 
10.8737 -5.34572 

-8.97182 5.96886 
10.9089 -5.36581 

-9.00159 5.98802 
10.944 -5.38584 

-9.03132 6.00714 
10.9791 -5.40581 

-9.06102 6.0262 
11.0142 -5.42573 

-9.0907 6.0452 
11.0492 -5.4456 

-9.12034 6.06415 
11.0842 -5.46541 

-9.14994 6.08304 
11.1192 -5.48517 

-9.17952 6.10189 
11.1542 -5.50488 

-9.20907 6.12068 
11.1891 -5.52453 

-9.23859 6.13941 
11.224 -5.54413 

-9.26808 6.1581 
11.2588 -5.56368 

-9.29754 6.17673 
11.2936 -5.58317 

-9.32697 6.19531 
11.3284 -5.60262 

-9.35637 6.21384 
11.3632 -5.62201 

-9.38574 6.23232 
11.398 -5.64135 

-9.41508 6.25075 
11.4327 -5.66064 

-9.4444 6.26912 
11.4673 -5.67988 

-9.47368 6.28745 
11.502 -5.69908 

-9.50294 6.30573 
11.5366 -5.71822 

-9.53217 6.32396 
11.5712 -5.73731 

-9.56137 6.34213 
11.6058 -5.75635 

-9.59054 6.36026 
11.6403 -5.77535 

-9.61968 6.37834 
11.6748 -5.79429 

-9.6488 6.39638 
11.7093 -5.81319 

-9.67789 6.41436 
11.7438 -5.83204 

-9.70695 6.4323 
11.7782 -5.85085 

-9.73598 6.45019 
11.8126 -5.8696 

-9.76499 6.46803 
11.847 -5.88831 

-9.79397 6.48583 
11.8813 -5.90697 

-9.82293 6.50358 
11.9157 -5.92559 

-9.85185 6.52128 
11.95 -5.94415 

-9.88076 6.53893 
11.9842 -5.96268 

-9.90963 6.55655 
12.0185 -5.98115 

-9.93848 6.57411 
12.0527 -5.99959 

-9.9673 6.59163 
12.0869 -6.01797 

-9.9961 6.60911 
12.1211 -6.03631 

-10.0249 6.62654 
12.1552 -6.05461 

-10.0536 6.64392 
12.1893 -6.07286 

-10.0823 6.66126 
12.2234 -6.09107 

-10.111 6.67856 
12.2575 -6.10924 

-10.1397 6.69581 
12.2915 -6.12736 

-10.1684 6.71302 
12.3255 -6.14544 

-10.197 6.73019 
12.3595 -6.16347 

-10.2256 6.74731 
12.3935 -6.18146 

-10.2541 6.7644 
12.4274 -6.19941 

-10.2827 6.78143 
12.4614 -6.21732 

-10.3112 6.79843 
12.4952 -6.23518 

-10.3397 6.81538 
12.5291 -6.253 

-10.3682 6.8323 
12.563 -6.27078 

-10.3966 6.84917 
12.5968 -6.28852 

-10.4251 6.866 
12.6306 -6.30622 

-10.4535 6.88278 
12.6644 -6.32388 

-10.4819 6.89953 
12.6981 -6.34149 

-10.5102 6.91624 
12.7318 -6.35907 

-10.5386 6.9329 
12.7655 -6.3766 

-10.5669 6.94953 
12.7992 -6.3941 

-10.5952 6.96611 
12.8329 -6.41155 

-10.6234 6.98266 
12.8665 -6.42896 

-10.6517 6.99916 
12.9001 -6.44634 

-10.6799 7.01563 
12.9337 -6.46367 

-10.7081 7.03206 
12.9673 -6.48097 

-10.7363 7.04844 
13.0009 -6.49823 

-10.7644 7.06479 
13.0344 -6.51545 

-10.7925 7.0811 
13.0679 -6.53263 

-10.8207 7.09737 
13.1014 -6.54977 

-10.8487 7.11361 
13.1348 -6.56687 

-10.8768 7.1298 
13.1683 -6.58393 

-10.9049 7.14596 
13.2017 -6.60096 

-10.9329 7.16208 
13.2351 -6.61795 

-10.9609 7.17816 
13.2684 -6.6349 

-10.9889 7.1942 
13.3018 -6.65182 

-11.0168 7.21021 
13.3351 -6.6687 

-11.0448 7.22618 
13.3684 -6.68554 

-11.0727 7.24211 
13.4017 -6.70234 

-11.1006 7.25801 
13.435 -6.71911 

-11.1284 7.27387 
13.4682 -6.73584 

-11.1563 7.2897 
13.5015 -6.75253 

-11.1841 7.30548 
13.5347 -6.76919 

-11.212 7.32124 
13.5679 -6.78582 

-11.2397 7.33695 
13.601 -6.8024 

-11.2675 7.35263 
13.6342 -6.81895 

-11.2953 7.36828 
13.6673 -6.83547 

-11.323 7.38389 
13.7004 -6.85195 

-11.3507 7.39946 
13.7335 -6.8684 

-11.3784 7.415 
13.7666 -6.88481 

-11.4061 7.43051 
13.7996 -6.90119 

-11.4337 7.44598 
13.8326 -6.91753 

-11.4614 7.46141 
13.8656 -6.93384 

-11.489 7.47682 
13.8986 -6.95011 

-11.5166 7.49218 
13.9316 -6.96635 

-11.5442 7.50752 
13.9645 -6.98256 

-11.5717 7.52282 
13.9975 -6.99873 

-11.5993 7.53808 
14.0304 -7.01487 

-11.6268 7.55332 
14.0633 -7.03097 

-11.6543 7.56852 
14.0961 -7.04704 

-11.6818 7.58368 
14.129 -7.06308 

-11.7092 7.59882 
14.1618 -7.07909 

-11.7367 7.61392 
14.1946 -7.09506 

-11.7641 7.62899 
14.2274 -7.111 

-11.7915 7.64402 
14.2602 -7.12691 

-11.8189 7.65902 
14.293 -7.14279 

-11.8462 7.67399 
14.3257 -7.15863 

-11.8736 7.68893 
14.3585 -7.17444 

-11.9009 7.70384 
14.3912 -7.19022 

-11.9282 7.71871 
14.4238 -7.20597 

-11.9555 7.73356 
14.4565 -7.22168 

-11.9828 7.74837 
14.4892 -7.23737 

-12.0101 7.76315 
14.5218 -7.25302 

-12.0373 7.7779 
14.5544 -7.26864 

-12.0646 7.79261 
14.587 -7.28423 

-12.0918 7.8073 
14.6196 -7.29979 

-12.119 7.82195 
14.6522 -7.31532 

-12.1461 7.83658 
14.6847 -7.33082 

-12.1733 7.85117 
14.7172 -7.34629 

-12.2004 7.86574 
14.7498 -7.36172 

-12.2276 7.88027 
14.7823 -7.37713 

-12.2547 7.89477 
14.8147 -7.39251 

-12.2817 7.90924 
14.8472 -7.40785 

-12.3088 7.92369 
14.8796 -7.42317 

-12.3359 7.9381 
14.9121 -7.43845 

-12.3629 7.95248 
14.9445 -7.45371 

-12.3899 7.96684 
14.9769 -7.46894 

-12.4169 7.98116 
15.0093 -7.48414 

-12.4439 7.99545 
15.0416 -7.49931 

-12.4709 8.00972 
15.074 -7.51444 

-12.4978 8.02396 
15.1063 -7.52955 

-12.5248 8.03816 
15.1386 -7.54464 

-12.5517 8.05234 
15.1709 -7.55969 

-12.5786 8.06649 
15.2032 -7.57471 

-12.6055 8.08061 
15.2354 -7.58971 

-12.6324 8.0947 
15.2677 -7.60467 

-12.6592 8.10877 
15.2999 -7.61961 

-12.6861 8.1228 
15.3321 -7.63452 

-12.7129 8.13681 
15.3643 -7.6494 

-12.7397 8.15079 
15.3965 -7.66426 

-12.7665 8.16474 
15.4287 -7.67908 

-12.7933 8.17866 
15.4608 -7.69388 

-12.82 8.19256 
15.493 -7.70865 

-12.8468 8.20643 
15.5251 -7.72339 

-12.8735 8.22027 
15.5572 -7.73811 

-12.9002 8.23408 
15.5893 -7.7528 

-12.9269 8.24786 
15.6214 -7.76746 

-12.9536 8.26162 
15.6534 -7.78209 

-12.9803 8.27535 
15.6855 -7.7967 

-13.007 8.28906 
15.7175 -7.81128 

-13.0336 8.30274 
15.7495 -7.82583 

-13.0602 8.31639 
15.7815 -7.84035 

-13.0868 8.33001 
15.8135 -7.85485 

-13.1134 8.34361 
15.8455 -7.86933 

-13.14 8.35718 
15.8774 -7.88377 

-13.1666 8.37072 
15.9094 -7.89819 

-13.1931 8.38424 
15.9413 -7.91259 

-13.2197 8.39773 
15.9732 -7.92695 

-13.2462 8.4112 
16.0051 -7.94129 

-13.2727 8.42464 
16.037 -7.95561 

-13.2992 8.43805 
16.0689 -7.9699 

-13.3257 8.45144 
16.1007 -7.98416 

-13.3521 8.4648 
16.1326 -7.9984 

-13.3786 8.47814 
16.1644 -8.01261 

-13.405 8.49145 
16.1962 -8.0268 

-13.4314 8.50474 
16.228 -8.04096 

-13.4578 8.518 
16.2598 -8.0551 

-13.4842 8.53123 
16.2915 -8.06921 

-13.5106 8.54444 
16.3233 -8.0833 

-13.537 8.55763 
16.355 -8.09736 

-13.5633 8.57079 
16.3868 -8.11139 

-13.5897 8.58392 
16.4185 -8.12541 

-13.616 8.59703 
16.4502 -8.13939 

-13.6423 8.61012 
16.4819 -8.15336 

-13.6686 8.62318 
16.5135 -8.16729 

-13.6949 8.63622 
16.5452 -8.18121 

-13.7212 8.64923 
16.5768 -8.1951 

-13.7474 8.66222 
16.6085 -8.20896 

-13.7737 8.67518 
16.6401 -8.2228 

-13.7999 8.68812 
16.6717 -8.23662 

-13.8261 8.70104 
16.7033 -8.25041 

-13.8523 8.71393 
16.7349 -8.26418 

-13.8785 8.7268 
16.7664 -8.27792 

-13.9047 8.73964 
16.798 -8.29164 

-13.9308 8.75246 
16.8295 -8.30534 

-13.957 8.76526 
16.861 -8.31901 

-13.9831 8.77803 
16.8925 -8.33266 

-14.0092 8.79078 
16.924 -8.34629 

-14.0354 8.80351 
16.9555 -8.35989 

-14.0615 8.81621 
16.987 -8.37347 

-14.0875 8.82889 
17.0185 -8.38703 

-14.1136 8.84155 
17.0499 -8.40056 

-14.1397 8.85418 
17.0813 -8.41407 

-14.1657 8.86679 
17.1128 -8.42756 

-14.1917 8.87938 
17.1442 -8.44103 

-14.2178 8.89195 
17.1756 -8.45447 

-14.2438 8.90449 
17.207 -8.46789 

-14.2698 8.91701 
17.2383 -8.48128 

-14.2958 8.9295 
17.2697 -8.49466 

-14.3217 8.94198 
17.301 -8.50801 

-14.3477 8.95443 
17.3324 -8.52134 

-14.3736 8.96686 
17.3637 -8.53465 

-14.3996 8.97927 
17.395 -8.54793 

-14.4255 8.99165 
17.4263 -8.56119 

-14.4514 9.00402 
17.4576 -8.57443 

-14.4773 9.01636 
17.4889 -8.58765 

-14.5032 9.02868 
17.5201 -8.60085 

-14.5291 9.04097 
17.5514 -8.61402 

-14.5549 9.05325 
17.5826 -8.62718 

-14.5808 9.0655 
17.6138 -8.64031 

-14.6066 9.07773 
17.645 -8.65342 

-14.6324 9.08994 
